Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,NFKB1_330_342,7.952219263199972,0.9999846541840101,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,PPR1A_28_40,7.529172689927858,0.9998779416581991,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,GYS2_1_13,7.830978526583503,0.9995565171579872,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,ANDR_785_797,7.903938672719581,0.9989659057122048,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,GPSM2_394_406,7.314422925230493,0.9998187105747482,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,TPH2_10_22,6.955074129118484,0.99970630989854,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,DESP_2842_2854,5.912324481659147,0.9995981540200295,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,FOXO3_25_37,7.952878580009782,0.9998287559247805,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,CCR5_330_342,5.662248501636984,0.9997191182756304,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,MP2K1_287_299,7.442004546879113,0.9999879438181928,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,CFTR_730_742,8.348394119721393,0.9994923204269915,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,LIPS_944_956,10.375490305573189,0.9999845304137744,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,ACM4_456_468,6.162343822457911,0.9982359640542344,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,PDPK1_235_247,6.377333325137684,0.9993449867082338,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,MARCS_160_172,6.0394363995624865,0.998635526921307,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,ACM1_444_456,6.74070358835482,0.9984108080961271,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,RB_242_254,6.678816028128525,0.999854183904616,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,CO4A3_1429_1441,5.156250064545236,0.9993789028402604,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,GSUB_61_73,6.228455702686471,0.9956395979281092,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,NEK3_158_170,5.51406269513113,0.991408367867066,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,RAP1B_172_184,6.636761401301361,0.9991104833935828,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,PLEK_106_118,10.724932076885693,0.9999770045457915,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,PTN12_32_44,8.368629999309725,0.999798802432042,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,CGHB_109_121,7.286100015751735,0.9997957918151911,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,ADDB_696_708,5.087462841250339,0.9952566601689409,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,CDC2_154_169,4.989755968503197,0.9665230668557094,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,TRPM7_1466_1478,4.917737977845511,0.997172919710298,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,MPIP3_208_220,4.803461005953113,0.9896624015036507,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,PP2AB_297_309,4.500898235932682,0.9872751206669591,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,ERF_519_531,5.492457873132029,0.9901826960538767,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,BCKD_45_57,5.7447703846795815,0.9965704104748321,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,XPO1_1049_1061,6.514658234888148,0.9997495061644303,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,CAC1C_1974_1986,8.421985403461848,0.9998766765137447,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,KAP3_107_119,10.441847995954877,0.9999152324566989,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,NOS3_1171_1183,9.235246572730627,0.9999740512230972,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,FRAP_2443_2455,6.469910543448997,0.9985560409571137,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,LMNB1_16_28,4.921335722954115,0.9891225648105537,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,VASP_232_244,4.424364387743383,0.99167177162460185,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,RAF1_253_265,7.146292480267675,0.9994607138095278,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,RBL2_655_667,7.867570152044442,0.9998916932734709,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,EPB42_241_253,7.610258795336913,0.9999423418961461,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,TOP2A_1463_1475,10.266256170598533,0.9999928702607431,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,EZH2_305_317,7.544417729595424,0.9997642428604927,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,ANXA1_209_221,6.513466909435738,0.9990916327598579,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,P53_308_323,5.575860293613904,0.9985163149112226,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,RB_350_362,6.239305804272795,0.9981879221374349,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,BAD_69_81,6.12148464638456,0.9994846995401935,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,AMOT_744_756,6.591187121261785,0.9998399465773838,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,CENPA_1_14,8.737773481299621,0.9998765544656838,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,TY3H_65_77,9.735476195717247,0.9999558325559289,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,PKP1_167_179,7.177466550454932,0.9985597294267419,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,RB_803_815,6.10734046406429,0.99604289819437275,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,C1R_201_213,4.1393582851464625,0.9727864757571703,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,K6PL_766_778,4.111283333533745,0.9969298037165534,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,NEK2_172_184,6.137039460579401,0.9987351513080632,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,MPIP1_172_184,7.725864600932956,0.9993995111620745,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,CSF1R_701_713,9.718064313830757,0.9999740058585884,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,CREB1_126_138,9.141287795987628,0.9999550576569535,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,BAD_93_105,7.8078409234234565,0.9999249627578767,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,MBP_222_234,6.492457873132029,0.9994884048378574,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,KCNB1_489_501,5.331424006261226,0.9986482811855829,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,RADI_559_569,4.348895142487632,0.9985275485395335,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,KCNA3_461_473,5.725350179447425,0.998569410999685,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,KCNA1_438_450,5.509289506191823,0.9894786530285125,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,IRS1_788_800,8.178970141045319,0.9999150666218436,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,KCNH2_277_289,9.478025485212562,0.9999666075247083,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,REL_260_272,7.871062516472891,0.9999024767122234,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,KAPCG_192_206,5.758914566999851,0.9985428395474801,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,TAU_524_536,5.863601892007536,0.9975944758002003,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,GBF1_1331_1343,4.594007640324163,0.9984886158646581,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,PRKDC_2618_2630,6.007635569348336,0.9987168299688054,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,KS6A1_374_386,6.269964673265912,0.9990647262024778,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,VASP_271_283,8.298257142326026,0.9998471830297876,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,NMDZ1_890_902,9.92184093707449,0.9999723275424371,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,H2B1B_ 27_40,7.487612545182457,0.9999149480183861,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,IF4E_203_215,6.5540095723922445,0.9990010150975621,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,CDK7_163_175,6.438242628082914,0.9991758054628431,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,RBM26_833_845,7.289583946546216,0.9996816477549304,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,ROA1_186_198,6.664933585309674,0.9998438850363324,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,PLM_76_88,5.935637649654074,0.9989800916626481,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,FIBA_569_581,6.020272395026262,0.9956986786394632,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,KCC2G_278_289,4.464372359907568,0.978344768439108,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,NR4A1_344_356,7.217523381814712,0.9999084630535285,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,RUNX3_8_20,8.58098734950074,0.9999767343177552,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,NCF1_321_333,9.30102158875921,0.9999854560404527,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,ADDB_706_718,7.313738697074016,0.9995555195652369,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,H32_3_18,8.360867784153708,0.9998153674945622,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,RIT1_202_214,6.650374401348693,0.9995717477656405,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,BUB1_207_219,5.982885979136153,0.9956706212626587,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,BAD_112_124,6.428794689661503,0.997882312397691,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,GPR6_349_361,7.7165768325406106,0.9998405763195013,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,KCNA2_442_454,7.776401993728692,0.9998234704872866,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,ARHG2_166_178,6.437614686814725,0.9992082024244421,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,MARCS_152_164,6.668149103076669,0.9981659811142094,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,CD27_212_224,6.753374450067899,0.999702922222861,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,SV2A_36_48,8.92357976608954,0.9998506371831294,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,ERBB2_679_691,9.34027001367128,0.999924286191216,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,KAP2_92_104,8.20890148992918,0.9999001584389132,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,ESR1_160_172,9.482674795705124,0.9999640596389106,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,ADRB2_338_350,7.641676891715478,0.9997184893523221,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,KPB1_1011_1023,8.262360820797122,0.9990401871733843,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,SCN7A_898_910,8.25489491062673,0.9999488039347877,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,KIF2C_105_118_S106G,9.766622662135115,0.9999512415171622,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,VASP_150_162,8.993499202482106,0.9999582288895709,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,VIME_28_40,8.21989909145683,0.9998771652448598,5
HPV-_6Gy_15m,720012211,HPV-_6Gy_15m_720012211,MYL9_14_26,8.975766871404348,0.9999195273831868,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,NCF1_296_308,10.124121311829187,0.9999637639225614,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,CDN1A_139_151,11.030198635805581,0.9999903041153613,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,RS6_228_240,7.776650284761211,0.9994616394822575,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,MYPC3_268_280,9.681603076128237,0.9999618752173499,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,RYR1_4317_4329,6.672958981718986,0.9983718256471598,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,VTNC_390_402,9.661576449153182,0.9999913898921894,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,TRPM7_1498_1510,8.663994374368693,0.9999444470503971,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,PTK6_436_448,9.093355273200762,0.9999806948581554,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,STK6_283_295,9.523931754598214,0.9999669244670061,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,NFKB1_330_342,7.091859477275281,0.9977351313837572,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,PPR1A_28_40,7.333450738096612,0.9994542883014491,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,GYS2_1_13,7.698606393888532,0.9999701378575084,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,ANDR_785_797,7.554588851677638,0.9994835129655321,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,GPSM2_394_406,6.530056604000779,0.9990490246214172,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,TPH2_10_22,6.905528920150294,0.9996334565708925,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,DESP_2842_2854,5.290279724250027,0.9975408619506132,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,FOXO3_25_37,7.929397995018088,0.9999221274306724,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,CCR5_330_342,5.310998534729103,0.9986230295155337,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,MP2K1_287_299,7.280157956305058,0.9999257989723835,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,CFTR_730_742,7.576716069244072,0.9996395303465921,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,LIPS_944_956,9.745468212252925,0.9999523606753153,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,ACM4_456_468,6.210924002902972,0.9977367294043928,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,PDPK1_235_247,6.011860155210061,0.9982214241579075,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,MARCS_160_172,6.061613190407161,0.9956429300103922,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,ACM1_444_456,6.458193784978444,0.9990449182843862,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,RB_242_254,6.439497691268539,0.9988123762105172,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,CO4A3_1429_1441,4.849508373472549,0.9877248498180896,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,GSUB_61_73,5.854221527095579,0.9986779704232535,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,NEK3_158_170,5.240746338632009,0.9759645388002683,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,RAP1B_172_184,6.555746712928302,0.999276314202796,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,PLEK_106_118,10.478139992392268,0.9999936525977068,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,PTN12_32_44,7.732279440496384,0.9994952668082291,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,CGHB_109_121,7.369124044759752,0.9996276622617031,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,ADDB_696_708,4.841935153767749,0.9730458221024259,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,CDC2_154_169,4.36219196510109,0.9849288722353019,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,TRPM7_1466_1478,4.370111628397328,0.9854109926168991,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,MPIP3_208_220,4.548203950711039,0.997638265292881,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,PP2AB_297_309,3.9087041659804496,0.996251572327044,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,ERF_519_531,4.981163357987144,0.9961027143080575,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,BCKD_45_57,5.464372359907568,0.9960779748088103,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,XPO1_1049_1061,6.424998121573424,0.9994388585175532,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,CAC1C_1974_1986,8.227002837467122,0.999909118780485,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,KAP3_107_119,10.057429836107367,0.9999882542383282,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,NOS3_1171_1183,8.910854823926636,0.9998414106359534,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,FRAP_2443_2455,6.509887019159937,0.9998362814108257,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,LMNB1_16_28,4.208717484439371,0.9457596407610195,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,VASP_232_244,3.5849625007211565,0.9734693877551021,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,RAF1_253_265,6.797110890560801,0.9997823108890602,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,RBL2_655_667,7.323968201342179,0.9997374849236826,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,EPB42_241_253,6.814144087720243,0.9991049729840265,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,TOP2A_1463_1475,9.69775441505388,0.9999888068362005,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,EZH2_305_317,6.943620612148686,0.9999345947032987,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,ANXA1_209_221,6.208717484439371,0.9993522524186479,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,P53_308_323,5.183471533280261,0.9924860069136014,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,RB_350_362,6.036951136172892,0.9995543009953944,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,BAD_69_81,6.030302760163526,0.9973648075804172,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,AMOT_744_756,6.081043720356062,0.9992629183342079,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,CENPA_1_14,8.498040072672962,0.9999605769899034,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,TY3H_65_77,8.44216108081741,0.9998618134115022,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,PKP1_167_179,6.810753498519469,0.9998378908412279,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,RB_803_815,6.051798900580205,0.9986732026354992,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,C1R_201_213,3.9620775168562465,0.9963724516618963,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,K6PL_766_778,3.775905283432552,0.9711748231132076,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,NEK2_172_184,5.650374401348693,0.9989742751130609,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,MPIP1_172_184,7.125389100840476,0.9999298807388233,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,CSF1R_701_713,9.203463437976175,0.9999777903918555,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,CREB1_126_138,8.169735956687946,0.9998362170060283,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,BAD_93_105,7.6880853259960675,0.9997936221373649,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,MBP_222_234,6.12148464638456,0.9933016825309748,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,KCNB1_489_501,5.038608454035666,0.9947172433686915,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,RADI_559_569,3.969047071671088,0.9967878226646603,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,KCNA3_461_473,5.0762105666201185,0.9875523594172815,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,KCNA1_438_450,4.299985542006685,0.979277628032345,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,IRS1_788_800,7.989113294927692,0.999935790824992,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,KCNH2_277_289,8.719162771646452,0.9999903307609362,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,REL_260_272,7.18234750124764,0.9998731834662016,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,KAPCG_192_206,5.544709330413171,0.9986549016792517,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,TAU_524_536,5.263601391512497,0.9905411863661562,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,GBF1_1331_1343,4.036951136172892,0.9972857594603142,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,PRKDC_2618_2630,5.534174390806981,0.9990354038583845,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,KS6A1_374_386,6.101009373088288,0.9961616854984632,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,VASP_271_283,7.7528697465326175,0.9998462559153527,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,NMDZ1_890_902,9.520007058880386,0.999987044990971,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,H2B1B_ 27_40,7.239305804272795,0.9998706505950758,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,IF4E_203_215,6.332099899944654,0.9990038945640477,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,CDK7_163_175,6.344882079981009,0.9994498381179897,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,RBM26_833_845,6.888628389215791,0.9982302461861199,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,ROA1_186_198,6.200597920694691,0.9972410878131637,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,PLM_76_88,4.717094391305224,0.9877378822381262,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,FIBA_569_581,5.669754178385069,0.9995885858669084,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,KCC2G_278_289,3.9759831188814645,0.9912158695776093,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,NR4A1_344_356,6.970784212207145,0.9991911679592546,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,RUNX3_8_20,8.156059219245547,0.9999763912493264,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,NCF1_321_333,8.634434362920743,0.9999377957721323,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,ADDB_706_718,7.314764917656152,0.999072824710605,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,H32_3_18,8.116393006640097,0.9996494657698629,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,RIT1_202_214,6.597385000526484,0.9994620440504561,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,BUB1_207_219,5.7447703846795815,0.9989220448991304,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,BAD_112_124,5.8447797719240935,0.9932977329370756,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,GPR6_349_361,7.308596615923318,0.9996658604419321,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,KCNA2_442_454,7.273135820071579,0.999606209268926,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,ARHG2_166_178,6.0269670476002695,0.9939894275708713,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,MARCS_152_164,6.517037938587935,0.9987264829157794,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,CD27_212_224,6.620254412972358,0.9987918591202807,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,SV2A_36_48,8.928392671500346,0.9996625551071336,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,ERBB2_679_691,9.27058183129691,0.9998506226011614,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,KAP2_92_104,7.940299744325697,0.9997984926238247,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,ESR1_160_172,8.99606038970564,0.9999015379016273,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,ADRB2_338_350,7.217523381814712,0.9994998367915533,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,KPB1_1011_1023,7.18084742828599,0.9998346461325793,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,SCN7A_898_910,7.440124813660891,0.9998061608374078,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,KIF2C_105_118_S106G,9.226639392436633,0.9999476157676064,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,VASP_150_162,8.012071060121027,0.9995758358654174,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,VIME_28_40,8.166707866811455,0.9999428364895984,5
HPV-_0Gy,720012211,HPV-_0Gy_720012211,MYL9_14_26,8.750469990603783,0.9996587824363322,5
