Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
PosCTL,720012113,PosCTL_720012113,GBF1_1331_1343,4.35954238668714,0.9935405895387095,5
PosCTL,720012113,PosCTL_720012113,RB_774_786,3.6296315500548846,0.9806216388661015,5
PosCTL,720012113,PosCTL_720012113,PRKDC_2618_2630,5.527108115255531,0.9973511437635666,5
PosCTL,720012113,PosCTL_720012113,KS6A1_374_386,6.751354575687007,0.9983960304356133,5
PosCTL,720012113,PosCTL_720012113,VASP_271_283,8.381583761193806,0.9999309229240138,5
PosCTL,720012113,PosCTL_720012113,NMDZ1_890_902,9.561017694892566,0.9998393715339837,5
PosCTL,720012113,PosCTL_720012113,H2B1B_ 27_40,6.629631550054885,0.9992520168985549,5
PosCTL,720012113,PosCTL_720012113,IF4E_203_215,6.625777754484836,0.9983817288867444,5
PosCTL,720012113,PosCTL_720012113,CDK7_163_175,5.822826330820044,0.9995957190647338,5
PosCTL,720012113,PosCTL_720012113,RBM26_833_845,7.032383670723183,0.9995855950892727,5
PosCTL,720012113,PosCTL_720012113,ROA1_186_198,6.1409021002118,0.9974186739685391,5
PosCTL,720012113,PosCTL_720012113,YAP1_374_386,3.8532801273617583,0.9884703504043126,5
PosCTL,720012113,PosCTL_720012113,PLM_76_88,6.003398576461865,0.9974081193852653,5
PosCTL,720012113,PosCTL_720012113,FIBA_569_581,5.316473664795255,0.9990646669891954,5
PosCTL,720012113,PosCTL_720012113,KCC2G_278_289,4.469296238546853,0.9910521168890934,5
PosCTL,720012113,PosCTL_720012113,NR4A1_344_356,7.2280926235249,0.9992453463234293,5
PosCTL,720012113,PosCTL_720012113,RUNX3_8_20,8.852691440431123,0.9999471068111957,5
PosCTL,720012113,PosCTL_720012113,NCF1_321_333,9.742547775950213,0.9999176739907497,5
PosCTL,720012113,PosCTL_720012113,ADDB_706_718,6.445756681740221,0.9994156449818513,5
PosCTL,720012113,PosCTL_720012113,H32_3_18,7.868036289379964,0.9997081612856866,5
PosCTL,720012113,PosCTL_720012113,RIT1_202_214,6.448252694544291,0.9969421078305424,5
PosCTL,720012113,PosCTL_720012113,BUB1_207_219,5.912324481659147,0.992989240605021,5
PosCTL,720012113,PosCTL_720012113,BAD_112_124,6.402006478947194,0.9988009411090848,5
PosCTL,720012113,PosCTL_720012113,GPR6_349_361,6.917287628211485,0.9998449438640262,5
PosCTL,720012113,PosCTL_720012113,KCNA2_442_454,7.61942408486835,0.99978428136867,5
PosCTL,720012113,PosCTL_720012113,ARHG2_166_178,5.653622496621386,0.9910427479895747,5
PosCTL,720012113,PosCTL_720012113,MARCS_152_164,6.290975166558451,0.9991170526032446,5
PosCTL,720012113,PosCTL_720012113,CD27_212_224,6.240746338632009,0.9987331856129278,5
PosCTL,720012113,PosCTL_720012113,SV2A_36_48,8.424522847301002,0.9998467684423317,5
PosCTL,720012113,PosCTL_720012113,ERBB2_679_691,9.387367093213848,0.9999572942722765,5
PosCTL,720012113,PosCTL_720012113,KAP2_92_104,8.20890148992918,0.999831212883178,5
PosCTL,720012113,PosCTL_720012113,ESR1_160_172,9.68312703823933,0.9998600976887033,5
PosCTL,720012113,PosCTL_720012113,ADRB2_338_350,7.7526173285386415,0.9987513019057516,5
PosCTL,720012113,PosCTL_720012113,KPB1_1011_1023,8.531528591722486,0.9999366289140407,5
PosCTL,720012113,PosCTL_720012113,SCN7A_898_910,8.63662462054365,0.9997965969284707,5
PosCTL,720012113,PosCTL_720012113,KIF2C_105_118_S106G,8.958142295332216,0.9999061755484269,5
PosCTL,720012113,PosCTL_720012113,VASP_150_162,9.554516454485757,0.9999861215635193,5
PosCTL,720012113,PosCTL_720012113,VIME_28_40,8.44247409775092,0.9998529571967683,5
PosCTL,720012113,PosCTL_720012113,MYL9_14_26,9.180753621917681,0.999995860720999,5
Pos15m,720012113,Pos15m_720012113,RS6_228_240,10.025348534944582,0.9999827182445712,5
Pos15m,720012113,Pos15m_720012113,RYR1_4317_4329,7.930960440484678,0.9998175699000615,5
Pos15m,720012113,Pos15m_720012113,TRPM7_1498_1510,11.052414253560697,0.999992950188841,5
Pos15m,720012113,Pos15m_720012113,PTK6_436_448,10.872834565978224,0.9999612466533828,5
Pos15m,720012113,Pos15m_720012113,STK6_283_295,10.512460962823763,0.9999142958258191,5
Pos15m,720012113,Pos15m_720012113,NFKB1_330_342,9.434628227636725,0.9996294487419849,5
Pos15m,720012113,Pos15m_720012113,PPR1A_28_40,8.192060140485763,0.9995455136236909,5
Pos15m,720012113,Pos15m_720012113,GYS2_1_13,8.456644997882957,0.9996320985376206,5
Pos15m,720012113,Pos15m_720012113,ANDR_785_797,7.882643049361842,0.9994609748500074,5
Pos15m,720012113,Pos15m_720012113,GPSM2_394_406,9.12158238664007,0.9998973014026464,5
Pos15m,720012113,Pos15m_720012113,TPH2_10_22,7.133166451432195,0.997638265292881,5
Pos15m,720012113,Pos15m_720012113,DESP_2842_2854,7.543834351083274,0.9999086086183504,5
Pos15m,720012113,Pos15m_720012113,FOXO3_25_37,8.261828820898934,0.9997267454054123,5
Pos15m,720012113,Pos15m_720012113,CCR5_330_342,5.051798900580205,0.9957740488710177,5
Pos15m,720012113,Pos15m_720012113,MP2K1_287_299,7.916837137953058,0.9996854533381826,5
Pos15m,720012113,Pos15m_720012113,CFTR_730_742,10.43250250670839,0.9997258625385114,5
Pos15m,720012113,Pos15m_720012113,ACM4_456_468,6.3628536000775515,0.998333788066405,5
Pos15m,720012113,Pos15m_720012113,PDPK1_235_247,6.272079545436801,0.993694265705107,5
Pos15m,720012113,Pos15m_720012113,MARCS_160_172,6.227729452965175,0.9991782015686115,5
Pos15m,720012113,Pos15m_720012113,ACM1_444_456,6.958142295332215,0.9999488836370535,5
Pos15m,720012113,Pos15m_720012113,RB_242_254,7.458812834565667,0.9995370742966782,5
Pos15m,720012113,Pos15m_720012113,CO4A3_1429_1441,5.208717484439371,0.9978389161333223,5
Pos15m,720012113,Pos15m_720012113,GSUB_61_73,6.140902100211799,0.9986263853945644,5
Pos15m,720012113,Pos15m_720012113,NEK3_158_170,5.051798900580205,0.9890184583087991,5
Pos15m,720012113,Pos15m_720012113,RAP1B_172_184,6.6135983686820445,0.999976983092225,5
Pos15m,720012113,Pos15m_720012113,PLEK_106_118,10.178124564168,0.9999779171890771,5
Pos15m,720012113,Pos15m_720012113,PTN12_32_44,9.604186044344704,0.9997929978633479,5
Pos15m,720012113,Pos15m_720012113,CGHB_109_121,8.078226348757326,0.9997581989859013,5
Pos15m,720012113,Pos15m_720012113,ADDB_696_708,4.461904104316819,0.9735278166300346,5
Pos15m,720012113,Pos15m_720012113,CDC2_154_169,4.955074129118484,0.9867457211285706,5
Pos15m,720012113,Pos15m_720012113,TRPM7_1466_1478,4.52474497788705,0.9944411780426533,5
Pos15m,720012113,Pos15m_720012113,MPIP3_208_220,4.030302760163526,0.9745257029991163,5
Pos15m,720012113,Pos15m_720012113,PP2AB_297_309,4.479093865614334,0.9954996294818447,5
Pos15m,720012113,Pos15m_720012113,ERF_519_531,5.30962649939898,0.9952974356201907,5
Pos15m,720012113,Pos15m_720012113,BCKD_45_57,5.287494597823489,0.9981132075471698,5
Pos15m,720012113,Pos15m_720012113,XPO1_1049_1061,6.488825403632107,0.9966008177742747,5
Pos15m,720012113,Pos15m_720012113,CAC1C_1974_1986,9.76330633611701,0.9999417245253268,5
Pos15m,720012113,Pos15m_720012113,NOS3_1171_1183,9.56440117823884,0.9999880169586862,5
Pos15m,720012113,Pos15m_720012113,FRAP_2443_2455,6.5282882339641874,0.9997804228781314,5
Pos15m,720012113,Pos15m_720012113,LMNB1_16_28,4.862666595351835,0.9987415783195283,5
Pos15m,720012113,Pos15m_720012113,VASP_232_244,4.089063168692182,0.9740494205535869,5
Pos15m,720012113,Pos15m_720012113,RAF1_253_265,6.943620612148686,0.9988401389280015,5
Pos15m,720012113,Pos15m_720012113,RBL2_655_667,7.709831617760404,0.9990030839615176,5
Pos15m,720012113,Pos15m_720012113,EPB42_241_253,9.406425642395222,0.9999452360191214,5
Pos15m,720012113,Pos15m_720012113,EZH2_305_317,8.862081726879525,0.999904194258192,5
Pos15m,720012113,Pos15m_720012113,ANXA1_209_221,6.623018726983232,0.9994351341849291,5
Pos15m,720012113,Pos15m_720012113,P53_308_323,5.541206224586219,0.9965745849122049,5
Pos15m,720012113,Pos15m_720012113,RB_350_362,6.015230939549301,0.9973032243171496,5
Pos15m,720012113,Pos15m_720012113,BAD_69_81,5.857980995127573,0.9960446927374302,5
Pos15m,720012113,Pos15m_720012113,AMOT_744_756,6.537108487894961,0.9972421776077797,5
Pos15m,720012113,Pos15m_720012113,CENPA_1_14,8.236781402857249,0.9999805336898611,5
Pos15m,720012113,Pos15m_720012113,TY3H_65_77,11.366115982376279,0.9999714253150928,5
Pos15m,720012113,Pos15m_720012113,PKP1_167_179,6.849980382323771,0.9990110641937037,5
Pos15m,720012113,Pos15m_720012113,RB_803_815,6.372084769859522,0.9986392626109163,5
Pos15m,720012113,Pos15m_720012113,C1R_201_213,4.063242433991819,0.9567987908926917,5
Pos15m,720012113,Pos15m_720012113,NEK2_172_184,5.896875001297039,0.9987745863878541,5
Pos15m,720012113,Pos15m_720012113,MPIP1_172_184,7.971218170712715,0.9999362356224895,5
Pos15m,720012113,Pos15m_720012113,CSF1R_701_713,10.887852847080822,0.9999902073081648,5
Pos15m,720012113,Pos15m_720012113,CREB1_126_138,10.22545756335693,0.9999906969206569,5
Pos15m,720012113,Pos15m_720012113,BAD_93_105,8.042949876794335,0.9997016211392796,5
Pos15m,720012113,Pos15m_720012113,MBP_222_234,7.033215195265448,0.9998581689772648,5
Pos15m,720012113,Pos15m_720012113,KCNB1_489_501,5.308253157990286,0.9996101293826444,5
Pos15m,720012113,Pos15m_720012113,RADI_559_569,4.442004546879113,0.9952185259621441,5
Pos15m,720012113,Pos15m_720012113,KCNA3_461_473,5.940078081109329,0.9983176132056616,5
Pos15m,720012113,Pos15m_720012113,KCNA1_438_450,7.354228586790673,0.9997291288573481,5
Pos15m,720012113,Pos15m_720012113,IRS1_788_800,8.536668753563625,0.999917617641368,5
Pos15m,720012113,Pos15m_720012113,KCNH2_277_289,11.081093980595433,0.9999815926653942,5
Pos15m,720012113,Pos15m_720012113,REL_260_272,9.567418017362428,0.9999740168337474,5
Pos15m,720012113,Pos15m_720012113,KAPCG_192_206,5.304125272367609,0.9934288510684574,5
Pos15m,720012113,Pos15m_720012113,TAU_524_536,5.7457852950562165,0.9984958990287043,5
Pos15m,720012113,Pos15m_720012113,GBF1_1331_1343,4.0435690149373995,0.9844777812145582,5
Pos15m,720012113,Pos15m_720012113,RB_774_786,4.030302760163526,0.9881363971750817,5
Pos15m,720012113,Pos15m_720012113,PRKDC_2618_2630,5.642766952244019,0.9986418740315377,5
Pos15m,720012113,Pos15m_720012113,KS6A1_374_386,6.4966842269753,0.9992250767332823,5
Pos15m,720012113,Pos15m_720012113,VASP_271_283,8.916273827243122,0.9999417970326308,5
Pos15m,720012113,Pos15m_720012113,NMDZ1_890_902,10.246538949874338,0.9999910063557884,5
Pos15m,720012113,Pos15m_720012113,H2B1B_ 27_40,6.781854549763739,0.9997820082752199,5
Pos15m,720012113,Pos15m_720012113,IF4E_203_215,6.640040255078371,0.9997036144440374,5
Pos15m,720012113,Pos15m_720012113,CDK7_163_175,5.961203950350059,0.9984509327736325,5
Pos15m,720012113,Pos15m_720012113,RBM26_833_845,7.3678062140758485,0.9986300855746932,5
Pos15m,720012113,Pos15m_720012113,ROA1_186_198,6.300676322503909,0.9993704584958332,5
Pos15m,720012113,Pos15m_720012113,YAP1_374_386,3.9087041659804496,0.9224551595620777,5
Pos15m,720012113,Pos15m_720012113,PLM_76_88,7.0693357629465865,0.998872387976134,5
Pos15m,720012113,Pos15m_720012113,FIBA_569_581,5.159300160905186,0.9959343453974036,5
Pos15m,720012113,Pos15m_720012113,KCC2G_278_289,4.642766952244019,0.9855488339667619,5
Pos15m,720012113,Pos15m_720012113,NR4A1_344_356,7.2031863784661425,0.9989148798048421,5
Pos15m,720012113,Pos15m_720012113,RUNX3_8_20,8.821262563999031,0.9996709163020094,5
Pos15m,720012113,Pos15m_720012113,NCF1_321_333,10.750659590215168,0.9999917320255262,5
Pos15m,720012113,Pos15m_720012113,ADDB_706_718,6.479093865614334,0.9993680291414746,5
Pos15m,720012113,Pos15m_720012113,H32_3_18,7.833128772136472,0.9997475570857449,5
Pos15m,720012113,Pos15m_720012113,RIT1_202_214,6.271374932460212,0.9968547115094102,5
Pos15m,720012113,Pos15m_720012113,BUB1_207_219,5.876632774515838,0.9943597210828549,5
Pos15m,720012113,Pos15m_720012113,BAD_112_124,7.517335125743355,0.9998118806589564,5
Pos15m,720012113,Pos15m_720012113,GPR6_349_361,7.171058750059315,0.9982376385218585,5
Pos15m,720012113,Pos15m_720012113,KCNA2_442_454,8.203555779323594,0.999929937956751,5
Pos15m,720012113,Pos15m_720012113,ARHG2_166_178,5.8276273170838655,0.9899541522982854,5
Pos15m,720012113,Pos15m_720012113,MARCS_152_164,6.340857823422214,0.9984492768990731,5
Pos15m,720012113,Pos15m_720012113,CD27_212_224,6.396847081259275,0.9984179616714624,5
Pos15m,720012113,Pos15m_720012113,SV2A_36_48,8.561522121125133,0.9999013865631761,5
Pos15m,720012113,Pos15m_720012113,ERBB2_679_691,9.221997424639866,0.9999716696031252,5
Pos15m,720012113,Pos15m_720012113,KAP2_92_104,9.13122604086276,0.9999514106599398,5
Pos15m,720012113,Pos15m_720012113,ESR1_160_172,10.196706505342128,0.9999920700373474,5
Pos15m,720012113,Pos15m_720012113,ADRB2_338_350,8.7414669864011465,0.9999291411245138,5
Pos15m,720012113,Pos15m_720012113,KPB1_1011_1023,9.845430874380414,0.9999652245636965,5
Pos15m,720012113,Pos15m_720012113,SCN7A_898_910,9.85962268680862,0.9998956793088257,5
Pos15m,720012113,Pos15m_720012113,KIF2C_105_118_S106G,9.109707478608206,0.9999616026718194,5
Pos15m,720012113,Pos15m_720012113,VASP_150_162,10.854280344187577,0.9999952773482371,5
Pos15m,720012113,Pos15m_720012113,VIME_28_40,8.46683639985905,0.9996609702682046,5
Pos15m,720012113,Pos15m_720012113,MYL9_14_26,9.12382858685286,0.999990099228243,5
Pos15m,720012114,Pos15m_720012114,RS6_228_240,9.95677338447812,0.999875731385565,5
Pos15m,720012114,Pos15m_720012114,RYR1_4317_4329,7.726635889398741,0.9998460519025014,5
Pos15m,720012114,Pos15m_720012114,TRPM7_1498_1510,11.098950736094281,0.9999905536329969,5
Pos15m,720012114,Pos15m_720012114,PTK6_436_448,11.019171081031827,0.9999499043208099,5
Pos15m,720012114,Pos15m_720012114,STK6_283_295,10.727631527107144,0.9999889633224784,5
Pos15m,720012114,Pos15m_720012114,NFKB1_330_342,9.350146938697092,0.9999836020047077,5
Pos15m,720012114,Pos15m_720012114,PPR1A_28_40,8.085459932361529,0.999212836838372,5
Pos15m,720012114,Pos15m_720012114,GYS2_1_13,8.319032996743529,0.9989543405654938,5
Pos15m,720012114,Pos15m_720012114,ANDR_785_797,7.822826330820044,0.9997428439240351,5
Pos15m,720012114,Pos15m_720012114,GPSM2_394_406,8.95122972268425,0.9999703535012248,5
Pos15m,720012114,Pos15m_720012114,TPH2_10_22,7.149363678959996,0.9992180020503089,5
Pos15m,720012114,Pos15m_720012114,DESP_2842_2854,7.360867784153708,0.9990620532787856,5
Pos15m,720012114,Pos15m_720012114,FOXO3_25_37,8.145715901944852,0.9996673101569171,5
Pos15m,720012114,Pos15m_720012114,CCR5_330_342,4.94979918707781,0.9833619210977702,5
Pos15m,720012114,Pos15m_720012114,MP2K1_287_299,7.706707773073526,0.9998285950108555,5
Pos15m,720012114,Pos15m_720012114,CFTR_730_742,10.417016550681701,0.9999631920771621,5
Pos15m,720012114,Pos15m_720012114,ACM4_456_468,6.233529239834997,0.9978657511281102,5
Pos15m,720012114,Pos15m_720012114,PDPK1_235_247,5.941850433962319,0.9957974962849552,5
Pos15m,720012114,Pos15m_720012114,MARCS_160_172,5.934747920954343,0.9965453683511898,5
Pos15m,720012114,Pos15m_720012114,ACM1_444_456,6.818974005324438,0.999685534591195,5
Pos15m,720012114,Pos15m_720012114,RB_242_254,7.1928045651879815,0.999916114470154,5
Pos15m,720012114,Pos15m_720012114,CO4A3_1429_1441,4.751859809465901,0.9916280879206381,5
Pos15m,720012114,Pos15m_720012114,GSUB_61_73,5.776898533069643,0.9886853332209407,5
Pos15m,720012114,Pos15m_720012114,NEK3_158_170,5.059982104828233,0.9605506729764612,5
Pos15m,720012114,Pos15m_720012114,RAP1B_172_184,6.443881834119783,0.998307907871858,5
Pos15m,720012114,Pos15m_720012114,PLEK_106_118,10.000531555601198,0.9999765457050713,5
Pos15m,720012114,Pos15m_720012114,PTN12_32_44,9.537767838185376,0.9999730632013948,5
Pos15m,720012114,Pos15m_720012114,CGHB_109_121,8.25489491062673,0.9993022469919075,5
Pos15m,720012114,Pos15m_720012114,ADDB_696_708,4.483967839982805,0.9771556395364993,5
Pos15m,720012114,Pos15m_720012114,CDC2_154_169,4.545875144651066,0.9930567074434999,5
Pos15m,720012114,Pos15m_720012114,TRPM7_1466_1478,4.003398576461865,0.9994190228517678,5
Pos15m,720012114,Pos15m_720012114,MPIP3_208_220,3.951559644942247,0.9669811320754718,5
Pos15m,720012114,Pos15m_720012114,PP2AB_297_309,4.126947928697037,0.9962310623663909,5
Pos15m,720012114,Pos15m_720012114,ERF_519_531,4.767934572323972,0.9995474766068415,5
Pos15m,720012114,Pos15m_720012114,BCKD_45_57,5.218985819893199,0.9823916178413319,5
Pos15m,720012114,Pos15m_720012114,XPO1_1049_1061,6.336148625822311,0.9984798055266334,5
Pos15m,720012114,Pos15m_720012114,CAC1C_1974_1986,9.911137566708705,0.999719708798134,5
Pos15m,720012114,Pos15m_720012114,NOS3_1171_1183,9.439576096477161,0.9999513043330343,5
Pos15m,720012114,Pos15m_720012114,FRAP_2443_2455,6.223364260403773,0.995958143540524,5
Pos15m,720012114,Pos15m_720012114,LMNB1_16_28,3.7719254325200064,0.9509724238026125,5
Pos15m,720012114,Pos15m_720012114,VASP_232_244,3.7025320971023326,0.9597242380261248,5
Pos15m,720012114,Pos15m_720012114,RAF1_253_265,6.584395292126907,0.9993121938404956,5
Pos15m,720012114,Pos15m_720012114,RBL2_655_667,7.554299241109389,0.9999786787172891,5
Pos15m,720012114,Pos15m_720012114,EPB42_241_253,9.499620283855002,0.999932336517257,5
Pos15m,720012114,Pos15m_720012114,EZH2_305_317,8.760296278432772,0.9998711268581502,5
Pos15m,720012114,Pos15m_720012114,ANXA1_209_221,6.509887019159937,0.9986566941834601,5
Pos15m,720012114,Pos15m_720012114,P53_308_323,5.217523381814712,0.9969196062346185,5
Pos15m,720012114,Pos15m_720012114,RB_350_362,5.656863295530154,0.9969765587091952,5
Pos15m,720012114,Pos15m_720012114,BAD_69_81,5.7376459502462005,0.9964197789273291,5
Pos15m,720012114,Pos15m_720012114,AMOT_744_756,6.493666666701606,0.999490662436793,5
Pos15m,720012114,Pos15m_720012114,CENPA_1_14,8.035914344866402,0.9999887332841733,5
Pos15m,720012114,Pos15m_720012114,TY3H_65_77,11.444800032694015,0.9999653499983039,5
Pos15m,720012114,Pos15m_720012114,PKP1_167_179,6.570714952171042,0.9990303108547245,5
Pos15m,720012114,Pos15m_720012114,RB_803_815,6.203555779323593,0.9984213033736101,5
Pos15m,720012114,Pos15m_720012114,C1R_201_213,3.2087174844393718,0.9207700567571713,5
Pos15m,720012114,Pos15m_720012114,NEK2_172_184,5.7907327011101914,0.9877268992991652,5
Pos15m,720012114,Pos15m_720012114,MPIP1_172_184,7.730229793494358,0.9997281172426902,5
Pos15m,720012114,Pos15m_720012114,CSF1R_701_713,10.982401699797439,0.9999893636842359,5
Pos15m,720012114,Pos15m_720012114,CREB1_126_138,10.25025371990497,0.9999799051819087,5
Pos15m,720012114,Pos15m_720012114,BAD_93_105,8.079031873647537,0.9999455937033571,5
Pos15m,720012114,Pos15m_720012114,MBP_222_234,6.783832199204181,0.9987922747756455,5
Pos15m,720012114,Pos15m_720012114,KCNB1_489_501,4.972519263577893,0.9872131661889074,5
Pos15m,720012114,Pos15m_720012114,RADI_559_569,4.063242433991819,0.9847902448815736,5
Pos15m,720012114,Pos15m_720012114,KCNA3_461_473,5.8237878070574896,0.9881323298509688,5
Pos15m,720012114,Pos15m_720012114,KCNA1_438_450,7.470524586889163,0.9988555439647919,5
Pos15m,720012114,Pos15m_720012114,IRS1_788_800,8.64372008004861,0.9999669848928958,5
Pos15m,720012114,Pos15m_720012114,KCNH2_277_289,11.091011170670583,0.9999929332349461,5
Pos15m,720012114,Pos15m_720012114,REL_260_272,9.579066838131022,0.9999024782461067,5
Pos15m,720012114,Pos15m_720012114,KAPCG_192_206,5.111283333533745,0.9772373631493129,5
Pos15m,720012114,Pos15m_720012114,TAU_524_536,5.143984783095988,0.9967179801557569,5
Pos15m,720012114,Pos15m_720012114,GBF1_1331_1343,4.1393582851464625,0.9915389861332121,5
Pos15m,720012114,Pos15m_720012114,RB_774_786,3.416737788268683,0.9941534260178749,5
Pos15m,720012114,Pos15m_720012114,PRKDC_2618_2630,5.425631577144913,0.991002215262394,5
Pos15m,720012114,Pos15m_720012114,KS6A1_374_386,6.8405107386042605,0.9987135161473701,5
Pos15m,720012114,Pos15m_720012114,VASP_271_283,8.96698149686536,0.9999584957291942,5
Pos15m,720012114,Pos15m_720012114,NMDZ1_890_902,10.167654827817485,0.9999854796956902,5
Pos15m,720012114,Pos15m_720012114,H2B1B_ 27_40,6.342871354859862,0.9990630816602392,5
Pos15m,720012114,Pos15m_720012114,IF4E_203_215,6.4809235361714155,0.9997268130087684,5
Pos15m,720012114,Pos15m_720012114,CDK7_163_175,5.763932641766476,0.9968032688378801,5
Pos15m,720012114,Pos15m_720012114,RBM26_833_845,7.390371778463791,0.9998141684188484,5
Pos15m,720012114,Pos15m_720012114,ROA1_186_198,5.883104342744153,0.9996264829322317,5
Pos15m,720012114,Pos15m_720012114,YAP1_374_386,4.013546531837948,0.99605241694307,5
Pos15m,720012114,Pos15m_720012114,PLM_76_88,7.134716902995595,0.9971179716226185,5
Pos15m,720012114,Pos15m_720012114,FIBA_569_581,5.122266383082575,0.9528234780955364,5
Pos15m,720012114,Pos15m_720012114,KCC2G_278_289,4.308253157990286,0.9886828323409139,5
Pos15m,720012114,Pos15m_720012114,NR4A1_344_356,7.151279863384194,0.999780813617597,5
Pos15m,720012114,Pos15m_720012114,RUNX3_8_20,8.67095681406514,0.9999510659841219,5
Pos15m,720012114,Pos15m_720012114,NCF1_321_333,10.969834472648312,0.9999607674821959,5
Pos15m,720012114,Pos15m_720012114,ADDB_706_718,6.317156597371742,0.9982334936402641,5
Pos15m,720012114,Pos15m_720012114,H32_3_18,7.68940466311672,0.9994782292664611,5
Pos15m,720012114,Pos15m_720012114,RIT1_202_214,6.319885099444391,0.9991748766550957,5
Pos15m,720012114,Pos15m_720012114,BUB1_207_219,5.69203972328469,0.9936365753975818,5
Pos15m,720012114,Pos15m_720012114,BAD_112_124,7.523857802472668,0.9996347370871932,5
Pos15m,720012114,Pos15m_720012114,GPR6_349_361,7.116000596725836,0.9996150369354454,5
Pos15m,720012114,Pos15m_720012114,KCNA2_442_454,8.255963837601456,0.9998063800876645,5
Pos15m,720012114,Pos15m_720012114,ARHG2_166_178,5.653622496621386,0.9910427479895747,5
Pos15m,720012114,Pos15m_720012114,MARCS_152_164,6.187958924272574,0.9961367457500467,5
Pos15m,720012114,Pos15m_720012114,CD27_212_224,6.2414660667790836,0.9961850315456632,5
Pos15m,720012114,Pos15m_720012114,SV2A_36_48,8.52148933070593,0.9999383557606519,5
Pos15m,720012114,Pos15m_720012114,ERBB2_679_691,9.301194190905841,0.9998928669057157,5
Pos15m,720012114,Pos15m_720012114,KAP2_92_104,9.307222293322711,0.9997082639177559,5
Pos15m,720012114,Pos15m_720012114,ESR1_160_172,10.278887727572199,0.9999860591791214,5
Pos15m,720012114,Pos15m_720012114,ADRB2_338_350,9.06771338994358,0.999880187485076,5
Pos15m,720012114,Pos15m_720012114,KPB1_1011_1023,10.169925001442312,0.9999691776985294,5
Pos15m,720012114,Pos15m_720012114,SCN7A_898_910,9.985788246337329,0.9999877424798903,5
Pos15m,720012114,Pos15m_720012114,KIF2C_105_118_S106G,8.865470668228538,0.9999393895202517,5
Pos15m,720012114,Pos15m_720012114,VASP_150_162,11.072701432910227,0.9999679728120326,5
Pos15m,720012114,Pos15m_720012114,VIME_28_40,8.504350558855702,0.9998798120269171,5
Pos15m,720012114,Pos15m_720012114,MYL9_14_26,9.230813492579738,0.999958007378726,5
PosCTL,720012114,PosCTL_720012114,RS6_228_240,9.045218752156492,0.999944084759342,5
PosCTL,720012114,PosCTL_720012114,RYR1_4317_4329,7.302746681683742,0.9999672120472306,5
PosCTL,720012114,PosCTL_720012114,TRPM7_1498_1510,10.083102955737667,0.9999169292359921,5
PosCTL,720012114,PosCTL_720012114,PTK6_436_448,9.956937722379031,0.9998560140967123,5
PosCTL,720012114,PosCTL_720012114,STK6_283_295,9.775843182619385,0.9998251693353065,5
PosCTL,720012114,PosCTL_720012114,NFKB1_330_342,8.143214729679846,0.9999035191290784,5
PosCTL,720012114,PosCTL_720012114,PPR1A_28_40,8.238044155708884,0.9999247276120488,5
PosCTL,720012114,PosCTL_720012114,GYS2_1_13,8.581271652396701,0.9998717920223968,5
PosCTL,720012114,PosCTL_720012114,ANDR_785_797,7.7571541091354135,0.9994480536067025,5
PosCTL,720012114,PosCTL_720012114,GPSM2_394_406,7.758411798205466,0.9999512243270947,5
PosCTL,720012114,PosCTL_720012114,TPH2_10_22,7.192060140485763,0.9995190659561934,5
PosCTL,720012114,PosCTL_720012114,DESP_2842_2854,5.940964529703048,0.9985472300922297,5
PosCTL,720012114,PosCTL_720012114,FOXO3_25_37,8.317839206819484,0.9999339380712771,5
PosCTL,720012114,PosCTL_720012114,CCR5_330_342,5.023623604525899,0.9985539966672041,5
PosCTL,720012114,PosCTL_720012114,MP2K1_287_299,8.07883053458631,0.9998522732872125,5
PosCTL,720012114,PosCTL_720012114,CFTR_730_742,8.984069089162556,0.9998672411609373,5
PosCTL,720012114,PosCTL_720012114,ACM4_456_468,6.559214731523505,0.9997472216797031,5
PosCTL,720012114,PosCTL_720012114,PDPK1_235_247,6.1049695596015425,0.9979830218675945,5
PosCTL,720012114,PosCTL_720012114,MARCS_160_172,6.215326941338355,0.9985013315201995,5
PosCTL,720012114,PosCTL_720012114,ACM1_444_456,7.023623604525899,0.9994438148784563,5
PosCTL,720012114,PosCTL_720012114,RB_242_254,7.444194477969938,0.9998838066354627,5
PosCTL,720012114,PosCTL_720012114,CO4A3_1429_1441,5.015230939549301,0.9983810015768583,5
PosCTL,720012114,PosCTL_720012114,GSUB_61_73,5.982885979136153,0.999048957018121,5
PosCTL,720012114,PosCTL_720012114,NEK3_158_170,4.61415421343594,0.9872284073596626,5
PosCTL,720012114,PosCTL_720012114,RAP1B_172_184,6.560945619602621,0.9985060699878936,5
PosCTL,720012114,PosCTL_720012114,PLEK_106_118,10.120800279124328,0.9999885092595107,5
PosCTL,720012114,PosCTL_720012114,PTN12_32_44,8.844661358082282,0.9997218839123472,5
PosCTL,720012114,PosCTL_720012114,CGHB_109_121,7.441378241229646,0.9998188422872245,5
PosCTL,720012114,PosCTL_720012114,ADDB_696_708,4.832412379649242,0.9976983932509538,5
PosCTL,720012114,PosCTL_720012114,CDC2_154_169,4.834321969657873,0.993889227023737,5
PosCTL,720012114,PosCTL_720012114,TRPM7_1466_1478,4.338168735894573,0.9731919650418346,5
PosCTL,720012114,PosCTL_720012114,MPIP3_208_220,4.079434467494405,0.9785188435473647,5
